latitude,longitude
60.716121673583984,11.284623146057129
60.75210952758789,11.301926612854004
60.76099395751953,11.307611465454102
60.808048248291016,11.287508010864258
60.85154724121094,11.382440567016602
60.878150939941406,11.456363677978516
60.880470275878906,11.469518661499023
60.88077926635742,11.550447463989258
60.842105865478516,11.605568885803223
60.82203674316406,11.640334129333496
60.81486129760742,11.65925121307373
60.808082580566406,11.714996337890625
60.78799819946289,11.737168312072754
60.7659912109375,11.751859664916992
60.722110748291016,11.806557655334473
60.7203369140625,11.806001663208008
60.72083282470703,11.806268692016602
60.72030258178711,11.806272506713867
60.713809967041016,11.809588432312012
60.73014450073242,11.787847518920898
60.76839065551758,11.75088882446289
60.808170318603516,11.711071968078613
60.82270431518555,11.638319969177246
60.848487854003906,11.5869140625
60.882179260253906,11.540423393249512
60.88399887084961,11.529072761535645
60.83824920654297,11.318154335021973
60.79954528808594,11.291963577270508
60.795387268066406,11.293652534484863
60.75276565551758,11.302431106567383
60.71468734741211,11.283380508422852
60.68778610229492,11.34239673614502
60.68143844604492,11.350038528442383
60.66035842895508,11.388649940490723
60.63395309448242,11.426278114318848
60.57706832885742,11.504525184631348
60.57225799560547,11.508724212646484
60.53628921508789,11.508575439453125
60.519287109375,11.503157615661621
60.532047271728516,11.488122940063477
60.52835464477539,11.476117134094238
60.52066421508789,11.477334022521973
60.51986312866211,11.479616165161133
60.51932144165039,11.482260704040527
60.5191650390625,11.482466697692871
60.518409729003906,11.483362197875977
60.52870178222656,11.47571849822998
60.51679611206055,11.505593299865723
60.52767562866211,11.508146286010742
60.5478515625,11.511731147766113
60.653995513916016,11.390045166015625
60.66223907470703,11.386618614196777
60.67056655883789,11.37267017364502
60.69322967529297,11.333307266235352
60.71249008178711,11.287760734558105
60.74821090698242,11.30052661895752
60.75659942626953,11.304770469665527
60.79413986206055,11.294397354125977
60.83818435668945,11.30984115600586
60.882015228271484,11.478754043579102
60.880271911621094,11.549996376037598
60.87586975097656,11.560437202453613
60.84667205810547,11.593178749084473
60.822696685791016,11.63228988647461
60.791481018066406,11.733563423156738
60.73209762573242,11.784488677978516
60.72318649291992,11.804840087890625
60.71959686279297,11.803409576416016
60.72080993652344,11.806280136108398
60.720314025878906,11.806258201599121
60.713279724121094,11.810685157775879
60.774723052978516,11.748601913452148
60.80815505981445,11.71192455291748
60.82261657714844,11.635095596313477
60.87930679321289,11.560593605041504
60.88724899291992,11.509900093078613
60.83177185058594,11.293354988098145
60.81800842285156,11.28602123260498
60.7489013671875,11.300718307495117
60.71558380126953,11.284296035766602
60.694801330566406,11.329815864562988
60.6922607421875,11.335770606994629
60.668357849121094,11.377716064453125
60.61421585083008,11.464343070983887
60.60783767700195,11.463736534118652
60.555763244628906,11.511639595031738
60.52119064331055,11.510357856750488
60.52620315551758,11.49669361114502
60.532615661621094,11.485465049743652
60.532047271728516,11.47323226928711
60.52577209472656,11.475516319274902
60.51985549926758,11.479732513427734
60.51826858520508,11.483461380004883
60.51929473876953,11.48228931427002
60.53116226196289,11.444400787353516
60.52754592895508,11.404128074645996
60.537532806396484,11.393322944641113
60.5540771484375,11.368361473083496
60.549293518066406,11.32644271850586
60.564674377441406,11.287497520446777
60.57986831665039,11.282631874084473
60.58644104003906,11.287958145141602
60.594058990478516,11.292378425598145
60.59440994262695,11.29179859161377
60.59386444091797,11.293209075927734
60.60316467285156,11.3089599609375
60.63406753540039,11.299224853515625
60.73128890991211,11.293618202209473
60.73141098022461,11.294403076171875
60.73490524291992,11.298779487609863
60.80506896972656,11.289007186889648
60.83574295043945,11.297038078308105
60.88453674316406,11.526762008666992
60.88233184814453,11.559383392333984
60.87699508666992,11.560483932495117
60.84270095825195,11.603206634521484
60.762550354003906,11.753893852233887
60.72056579589844,11.80862808227539
60.713199615478516,11.817291259765625
60.712303161621094,11.815397262573242
60.71171188354492,11.816585540771484
60.71241760253906,11.814733505249023
60.71165466308594,11.811690330505371
60.71956253051758,11.803326606750488
60.72080993652344,11.80624771118164
60.720157623291016,11.80569839477539
60.71979904174805,11.804097175598145
60.71379470825195,11.809769630432129
60.71318435668945,11.810758590698242
60.808658599853516,11.706528663635254
60.83098220825195,11.617321968078613
60.85669708251953,11.568648338317871
60.8670654296875,11.561667442321777
60.88479995727539,11.524153709411621
60.881858825683594,11.478568077087402
60.79320526123047,11.295331001281738
60.78768539428711,11.301596641540527
60.738304138183594,11.300070762634277
60.712947845458984,11.282440185546875
60.683349609375,11.347658157348633
60.66929626464844,11.375370025634766
60.63980484008789,11.408361434936523
60.57929611206055,11.495888710021973
60.54749298095703,11.511979103088379
60.54267501831055,11.511832237243652
60.51689529418945,11.505358695983887
60.53125,11.490649223327637
60.53185272216797,11.488897323608398
60.53056716918945,11.47259521484375
60.52924728393555,11.474318504333496
60.52937698364258,11.475549697875977
60.527687072753906,11.477372169494629
60.52600860595703,11.47490406036377
60.52538299560547,11.475913047790527
60.52442932128906,11.476340293884277
60.52052307128906,11.477616310119629
60.519874572753906,11.479720115661621
60.51945877075195,11.481718063354492
60.51920700073242,11.48243236541748
60.53076934814453,11.49538803100586
60.51436996459961,11.508500099182129
60.530941009521484,11.50737476348877
60.53846740722656,11.509478569030762
60.64855194091797,11.392010688781738
60.66686248779297,11.379327774047852
60.694190979003906,11.331056594848633
60.69694137573242,11.276056289672852
60.732852935791016,11.296805381774902
60.78014373779297,11.306967735290527
60.82689666748047,11.292537689208984
60.85511016845703,11.395859718322754
60.865966796875,11.43144702911377
60.88064956665039,11.470788955688477
60.88203811645508,11.541703224182129
60.88199234008789,11.553174018859863
60.87088394165039,11.544673919677734
60.86687088012695,11.547524452209473
60.85908126831055,11.554911613464355
60.855201721191406,11.555678367614746
60.85506820678711,11.555147171020508
60.85511016845703,11.55475902557373
60.85847854614258,11.55290699005127
60.85887908935547,11.554019927978516
60.88016891479492,11.549546241760254
60.88072967529297,11.551440238952637
60.859596252441406,11.410181045532227
60.8408203125,11.345196723937988
60.83824920654297,11.315018653869629
60.80113983154297,11.291304588317871
60.74925231933594,11.300856590270996
60.70952224731445,11.279966354370117
60.69200134277344,11.278948783874512
60.69154357910156,11.279494285583496
60.69091033935547,11.274802207946777
60.693790435791016,11.270938873291016
60.69700622558594,11.269787788391113
60.70265197753906,11.257857322692871
60.70588302612305,11.255456924438477
60.70661544799805,11.232698440551758
60.70248031616211,11.258365631103516
60.698421478271484,11.265887260437012
60.69078826904297,11.274985313415527
60.708187103271484,11.278977394104004
60.71126174926758,11.291963577270508
60.70279312133789,11.323534965515137
60.6768798828125,11.357854843139648
60.67247009277344,11.370648384094238
60.65530776977539,11.39183521270752
60.65206527709961,11.414363861083984
60.65044021606445,11.41802978515625
60.64379119873047,11.438973426818848
60.646705627441406,11.440792083740234
60.65892791748047,11.452134132385254
60.66057205200195,11.454882621765137
60.66080093383789,11.455342292785645
60.66674041748047,11.45654296875
60.667057037353516,11.4556884765625
60.67469024658203,11.45306396484375
60.66012191772461,11.453857421875
60.64393615722656,11.439139366149902
60.65361404418945,11.397360801696777
60.66507339477539,11.38248062133789
60.6685791015625,11.377364158630371
60.68741226196289,11.343141555786133
60.709205627441406,11.298727989196777
60.72396469116211,11.255196571350098
60.734153747558594,11.212213516235352
60.75254821777344,11.19561767578125
60.76774978637695,11.175736427307129
60.80158615112305,11.115466117858887
60.84183120727539,11.052742958068848
60.875831604003906,10.937422752380371
60.9049072265625,10.826760292053223
60.91322326660156,10.8126220703125
60.91645431518555,10.814555168151855
60.91649627685547,10.809243202209473
60.91654586791992,10.809948921203613
60.91650390625,10.813801765441895
60.901588439941406,10.832650184631348
60.89362716674805,10.863256454467773
60.86512756347656,10.952406883239746
60.84904098510742,11.022299766540527
60.810447692871094,11.103962898254395
60.78129196166992,11.139365196228027
60.76386642456055,11.184155464172363
60.726261138916016,11.224796295166016
60.72417068481445,11.23519515991211
60.73677444458008,11.239518165588379
60.75248336791992,11.265460014343262
60.74452209472656,11.285131454467773
60.73583984375,11.292155265808105
60.70158767700195,11.274008750915527
60.63362503051758,11.30112075805664
60.63249588012695,11.302742958068848
60.59903335571289,11.304793357849121
60.55708694458008,11.252303123474121
60.54114532470703,11.246289253234863
60.518856048583984,11.24288558959961
60.50838088989258,11.251141548156738
60.499942779541016,11.275665283203125
60.49205780029297,11.27367115020752
60.47871017456055,11.273510932922363
60.46753692626953,11.292162895202637
60.46753692626953,11.292166709899902
60.46654510498047,11.29287338256836
60.46654510498047,11.292895317077637
60.46559143066406,11.294024467468262
60.466251373291016,11.29317855834961
60.466575622558594,11.292834281921387
60.47452163696289,11.28219985961914
60.49109649658203,11.27325439453125
60.49974060058594,11.275227546691895
60.58797836303711,11.284029006958008
60.678653717041016,11.216096878051758
60.68873596191406,11.249316215515137
60.701107025146484,11.237308502197266
60.701107025146484,11.237308502197266
60.68293380737305,11.217626571655273
60.67857360839844,11.2161865234375
60.689476013183594,11.248705863952637
60.70103454589844,11.237414360046387
60.50098419189453,11.286269187927246
60.69068908691406,11.276198387145996
60.869327545166016,11.545316696166992
60.85498046875,11.556455612182617
60.854557037353516,11.555397987365723
60.858463287353516,11.552825927734375
60.88136291503906,11.545371055603027
60.86021423339844,11.412497520446777
60.83340835571289,11.29421615600586
60.82860565185547,11.269222259521484
60.85977554321289,11.242051124572754
60.86658477783203,11.241744041442871
60.87788009643555,11.244101524353027
60.89689254760742,11.2144775390625
60.91181564331055,11.179567337036133
60.92744064331055,11.142889022827148
60.929012298583984,11.13581371307373
60.93653869628906,11.132299423217773
60.90867614746094,11.188374519348145
60.87883377075195,11.460373878479004
60.85494613647461,11.556184768676758
60.854759216308594,11.555397987365723
60.85506820678711,11.55482006072998
60.85852813720703,11.552953720092773
60.88017654418945,11.549756050109863
60.8814697265625,11.544783592224121
60.83378982543945,11.294549942016602
60.82975387573242,11.268807411193848
60.88706970214844,11.227547645568848
60.93655776977539,11.132365226745605
60.90306854248047,11.20506763458252
60.89745330810547,11.212082862854004
60.87088394165039,11.396506309509277
60.88058090209961,11.549857139587402
60.822853088378906,11.637290000915527
60.715389251708984,11.807832717895508
60.72035217285156,11.80636215209961
60.725120544433594,11.800996780395508
60.83931350708008,11.610143661499023
60.87154769897461,11.435552597045898
60.863712310791016,11.24183177947998
60.92649841308594,11.147809028625488
60.93680953979492,11.132482528686523
60.895652770996094,11.219035148620605
60.85883712768555,11.407370567321777
60.857601165771484,11.555037498474121
60.85481643676758,11.555204391479492
60.85850524902344,11.552868843078613
60.85960388183594,11.555214881896973
60.88016128540039,11.549798965454102
60.8822021484375,11.539302825927734
60.85258102416992,11.388063430786133
60.84134292602539,11.347440719604492
60.83687210083008,11.301355361938477
60.79186248779297,11.296817779541016
60.747135162353516,11.30047607421875
60.692928314208984,11.277589797973633
60.68727111816406,11.250565528869629
60.69081115722656,11.24830150604248
60.69807052612305,11.239827156066895
60.70137405395508,11.236958503723145
